hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.68750,41.67190,29.87500,-0.64010,-0.17750,0.87460,96.15450,-243.53000,-115.67340,0.95670,-0.12750,0.25870,0.04010
19.65620,41.87500,29.95310,-0.69110,-0.21000,1.00900,47.20430,-232.63519,-107.58620,0.96240,-0.12460,0.23890,0.03290
19.67190,42.06250,29.96880,-0.73670,-0.26870,1.05570,9.94240,-207.12250,-95.04350,0.96680,-0.12500,0.22140,0.02710
19.42190,41.70310,29.73440,-0.74440,-0.31640,1.02520,-14.38020,-176.54390,-84.42340,0.96990,-0.12760,0.20640,0.02220
19.40620,41.34380,29.59380,-0.73190,-0.30130,0.97000,-32.32450,-153.62520,-79.90680,0.97210,-0.13160,0.19330,0.01790
19.79690,41.00000,29.84380,-0.73900,-0.25730,1.08180,-41.96800,-139.89230,-83.59940,0.97390,-0.13610,0.18130,0.01320
20.21880,40.85940,29.79690,-0.63650,-0.75430,1.58390,-17.79810,-107.45210,-94.82990,0.97530,-0.13990,0.17100,0.00660
20.48440,40.82810,29.71880,-0.37210,-1.82990,1.87480,53.21630,-31.76850,-95.50130,0.97630,-0.13770,0.16680,-0.00220
20.56250,40.81250,29.76560,-0.24590,-2.04160,1.62840,128.53371,33.41710,-42.37020,0.97720,-0.12830,0.16890,-0.00830
20.57810,40.93750,29.84380,-0.54990,-0.78540,1.37570,141.35100,47.15000,50.43380,0.97790,-0.11640,0.17350,-0.00670
20.60940,41.03120,29.95310,-1.02070,0.46690,1.18690,79.79710,42.60290,82.11100,0.97800,-0.10760,0.17850,-0.00110
20.53120,41.07810,29.96880,-1.09670,0.56110,1.04100,-7.87990,44.28130,17.96310,0.97720,-0.10720,0.18300,0.00030
20.43750,41.07810,30.00000,-0.85710,-0.07540,0.97780,-73.98100,41.29060,-59.91780,0.97570,-0.11410,0.18690,-0.00390
20.50000,41.18750,30.00000,-0.66880,-0.58930,0.91360,-94.88550,14.52670,-80.27300,0.97430,-0.12420,0.18790,-0.00940
20.54690,41.20310,30.06250,-0.54000,-0.63420,0.83750,-70.37990,-19.04260,-51.18970,0.97350,-0.13190,0.18610,-0.01250
20.62500,41.17190,30.10940,-0.43250,-0.41920,0.77610,-27.53320,-33.23330,-12.98170,0.97360,-0.13530,0.18370,-0.01280
20.53120,41.12500,30.04690,-0.40240,-0.21900,0.74140,-1.22710,-28.80830,11.92060,0.97380,-0.13510,0.18230,-0.01130
20.59380,41.15620,30.04690,-0.41660,-0.15880,0.73400,0.11570,-17.27260,17.84100,0.97400,-0.13440,0.18190,-0.00940
20.60940,41.18750,30.01560,-0.40760,-0.21520,0.75000,-6.14040,-3.99750,8.13640,0.97390,-0.13470,0.18260,-0.00840
20.65620,41.20310,30.03120,-0.38060,-0.28180,0.77540,-3.66850,8.88090,-5.13870,0.97350,-0.13560,0.18400,-0.00890
20.65620,41.15620,30.03120,-0.35890,-0.29760,0.80210,8.11130,20.56920,-10.99810,0.97300,-0.13580,0.18610,-0.01020
20.60940,41.12500,29.98440,-0.34770,-0.27820,0.82140,21.38640,30.24320,-8.25150,0.97260,-0.13490,0.18890,-0.01170
20.59380,41.07810,29.95310,-0.34620,-0.25460,0.84490,29.71770,36.77400,-3.03300,0.97210,-0.13310,0.19240,-0.01300
20.54690,41.09380,29.90620,-0.36080,-0.23600,0.88950,31.79290,38.29990,-0.31690,0.97200,-0.12950,0.19540,-0.01390
20.51560,41.00000,29.90620,-0.38390,-0.22620,0.94440,29.07690,33.60020,-0.59160,0.97190,-0.12610,0.19790,-0.01470
