hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
19.53120,41.56250,28.84380,0.99610,-0.19920,0.16700,0.63450,0.21400,-0.89680,0.76050,-0.17000,-0.62450,-0.05200
19.53120,41.64060,28.92190,0.99700,-0.20060,0.16780,0.60400,0.33600,-1.20200,0.76080,-0.17040,-0.62400,-0.05160
19.35940,41.71880,28.81250,0.99800,-0.20200,0.16850,0.78710,0.39710,-1.32400,0.76100,-0.17100,-0.62370,-0.05100
19.42190,41.73440,28.71880,0.99930,-0.20350,0.16910,1.00070,0.51910,-1.32400,0.76120,-0.17150,-0.62340,-0.05040
19.60940,41.73440,28.71880,1.00050,-0.20310,0.16860,1.03120,0.67170,-1.32400,0.76090,-0.17090,-0.62380,-0.05100
19.40620,41.54690,28.82810,1.00090,-0.20260,0.16790,0.81760,0.79380,-1.32400,0.76060,-0.17060,-0.62440,-0.05130
19.46880,41.76560,28.95310,1.00080,-0.20410,0.16710,0.42090,0.76330,-1.32400,0.76040,-0.17120,-0.62440,-0.05080
19.32810,41.81250,28.62500,1.00030,-0.20660,0.16580,0.08520,0.67170,-1.32400,0.76020,-0.17180,-0.62450,-0.05030
19.60940,41.73440,28.75000,0.99920,-0.20930,0.16410,-0.09790,0.58020,-1.29350,0.76000,-0.17240,-0.62470,-0.04990
19.65620,41.71880,28.75000,0.99860,-0.21120,0.16270,-0.12840,0.58020,-1.17140,0.75980,-0.17300,-0.62480,-0.04950
19.39060,41.60940,29.01560,0.99800,-0.21180,0.16320,0.02410,0.61070,-0.89680,0.75960,-0.17360,-0.62480,-0.04890
19.45310,41.82810,28.84380,0.99740,-0.21120,0.16410,0.35980,0.61070,-0.53060,0.75970,-0.17430,-0.62460,-0.04830
19.50000,41.81250,28.70310,0.99650,-0.20880,0.16450,0.75660,0.61070,-0.16440,0.75990,-0.17350,-0.62460,-0.04890
19.70310,41.64060,28.76560,0.99590,-0.20610,0.16450,1.03120,0.54960,0.11030,0.75990,-0.17270,-0.62470,-0.04950
19.64060,41.65620,28.92190,0.99600,-0.20460,0.16520,1.00070,0.42760,0.23240,0.76010,-0.17190,-0.62470,-0.05010
19.32810,41.65620,28.85940,0.99640,-0.20350,0.16580,0.69550,0.27500,0.17130,0.76030,-0.17120,-0.62460,-0.05060
19.50000,41.85940,28.82810,0.99750,-0.20300,0.16520,0.26830,0.21400,-0.07280,0.75980,-0.17110,-0.62510,-0.05070
19.48440,41.73440,28.56250,0.99830,-0.20320,0.16460,-0.15900,0.24450,-0.34750,0.75940,-0.17150,-0.62550,-0.05040
19.57810,41.48440,28.82810,0.99920,-0.20430,0.16450,-0.37260,0.39710,-0.46950,0.75990,-0.17170,-0.62500,-0.05030
19.31250,41.53120,28.79690,0.99920,-0.20610,0.16410,-0.43360,0.61070,-0.46950,0.75960,-0.17230,-0.62520,-0.04990
19.23440,41.65620,28.79690,0.99910,-0.20800,0.16220,-0.37260,0.85480,-0.40850,0.75930,-0.17280,-0.62540,-0.04960
19.39060,41.65620,28.56250,0.99940,-0.20900,0.16080,-0.28100,0.97690,-0.31690,0.75890,-0.17330,-0.62580,-0.04930
19.45310,41.50000,28.57810,0.99970,-0.20930,0.16070,-0.28100,0.97690,-0.13380,0.75860,-0.17380,-0.62610,-0.04900
19.35940,41.54690,28.71880,1.00070,-0.20930,0.16190,-0.34210,0.82430,0.07980,0.75910,-0.17360,-0.62550,-0.04910
19.37500,41.68750,28.87500,1.00220,-0.21000,0.16320,-0.40310,0.58020,0.38500,0.75940,-0.17420,-0.62500,-0.04850
19.18750,41.68750,28.53120,1.00360,-0.21190,0.16380,-0.46410,0.27500,0.69010,0.75890,-0.17460,-0.62540,-0.04830
19.60940,41.84380,28.73440,1.00370,-0.21440,0.16570,-0.43360,0.06140,0.96480,0.75940,-0.17490,-0.62490,-0.04800
19.50000,41.64060,28.73440,1.00400,-0.21780,0.16890,-0.31160,-0.06070,1.20890,0.75980,-0.17520,-0.62430,-0.04770
19.57810,41.84380,29.01560,1.00620,-0.22610,0.17330,-0.18950,-0.09120,1.30050,0.76010,-0.17570,-0.62380,-0.04710
19.64060,42.07810,28.95310,1.00850,-0.24030,0.18440,-0.12840,-0.06070,1.36150,0.76050,-0.17620,-0.62320,-0.04660
19.81250,42.15620,28.96880,1.00960,-0.25530,0.20760,0.08520,-0.12170,1.60570,0.76090,-0.17660,-0.62270,-0.04620
19.90620,41.96880,29.00000,1.01320,-0.27260,0.23490,0.11570,-0.54900,2.36860,0.76130,-0.17690,-0.62210,-0.04570
19.87500,42.00000,29.26560,1.02560,-0.29410,0.25530,-1.25760,-1.31190,3.71140,0.76160,-0.17750,-0.62160,-0.04520
19.71880,42.07810,29.21880,1.04500,-0.32060,0.27590,-5.16380,-2.13590,5.87810,0.76180,-0.17840,-0.62110,-0.04470
